2025-06-30 11:03:49 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 11:04:34 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:04:34 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-30/ee63de3127117cfc9832785f9ede203f.nc
2025-06-30 11:07:26 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2016 to /tmp/era5_downloads/t2m/t2m_2016.nc
2025-06-30 11:07:26 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2016.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 11:08:50 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2018 to /tmp/era5_downloads/t2m/t2m_2018.nc
2025-06-30 11:08:50 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:08:50 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:08:50 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:08:50 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:08:51 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 00b2b483-8583-4064-9433-9202cf3156f0
2025-06-30 11:08:51 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:13:11 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 11:13:51 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:13:51 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-30/4da349c1bc527d10f4a98d478715bbfa.nc
2025-06-30 11:16:44 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2017 to /tmp/era5_downloads/t2m/t2m_2017.nc
2025-06-30 11:16:44 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2017.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 11:18:08 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2019 to /tmp/era5_downloads/t2m/t2m_2019.nc
2025-06-30 11:18:08 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:18:08 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:18:08 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:18:08 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:18:10 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 43f5aaa1-da50-485d-a3b4-1a151ab41fb8
2025-06-30 11:18:11 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:23:12 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:23:12 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-30/cabaa8a0e75976bff27f2fd207b3dfb5.nc
2025-06-30 11:24:30 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 11:24:41 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2018 to /tmp/era5_downloads/t2m/t2m_2018.nc
2025-06-30 11:24:41 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2018.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 11:26:07 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2020 to /tmp/era5_downloads/t2m/t2m_2020.nc
2025-06-30 11:26:07 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:26:07 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:26:07 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:26:07 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:26:08 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 543ade13-fa02-4ef7-b639-7c7ef9c9b38c
2025-06-30 11:26:08 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:32:32 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:32:32 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-30/e67c3712d5b3b4793c5dd4bb24454d01.nc
2025-06-30 11:34:01 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2019 to /tmp/era5_downloads/t2m/t2m_2019.nc
2025-06-30 11:34:01 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2019.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 11:34:28 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 11:35:34 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1991 to /tmp/era5_downloads/tp/tp_1991.nc
2025-06-30 11:35:34 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:35:34 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:35:34 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:35:34 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:35:35 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 3a2ba89c-138a-497d-8d7c-5f4546fa7951
2025-06-30 11:35:36 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:44:29 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:44:30 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-30/fe5edadb4a1aa42e93d11cb612391c65.nc
2025-06-30 11:45:56 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:45:56 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/5a0a92667d0c9d9d77125657cb4b05e0.nc
2025-06-30 11:46:44 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2020 to /tmp/era5_downloads/t2m/t2m_2020.nc
2025-06-30 11:46:44 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2020.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 11:47:39 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1991 to /tmp/era5_downloads/tp/tp_1991.nc
2025-06-30 11:47:39 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1991.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 11:48:58 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1992 to /tmp/era5_downloads/tp/tp_1992.nc
2025-06-30 11:48:58 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:48:58 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:48:58 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:48:58 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:48:58 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 3cd641ae-a474-4ae5-bb0f-a9f8b355cdd6
2025-06-30 11:48:59 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:49:07 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 11:49:12 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:49:14 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1993 to /tmp/era5_downloads/tp/tp_1993.nc
2025-06-30 11:49:14 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:49:14 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:49:14 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:49:14 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:49:15 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 8d55f0aa-8ea1-44f6-9d97-b4f7f6d43b51
2025-06-30 11:49:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:49:20 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:49:20 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/fe89d47d7a5a3feda97248fbf58125b.nc
2025-06-30 11:49:37 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 11:49:38 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/69b82bb6b6670687ea7b462e8ccafa2a.nc
2025-06-30 11:50:40 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1992 to /tmp/era5_downloads/tp/tp_1992.nc
2025-06-30 11:50:40 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1992.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 11:50:44 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1993 to /tmp/era5_downloads/tp/tp_1993.nc
2025-06-30 11:50:44 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 11:51:44 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1994 to /tmp/era5_downloads/tp/tp_1994.nc
2025-06-30 11:51:45 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:51:45 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:51:45 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:51:45 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:51:45 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 39324b01-f170-4c61-b14c-2dce2182f89f
2025-06-30 11:51:45 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:51:53 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1995 to /tmp/era5_downloads/tp/tp_1995.nc
2025-06-30 11:51:53 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 11:51:53 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 11:51:53 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 11:51:53 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 11:51:53 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is c6750238-8b41-45ca-9b36-e3f086fa6600
2025-06-30 11:51:53 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 11:51:59 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 12:08:06 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 12:08:06 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-30/861a1e51cdeeb835d6065d99a7652225.nc
2025-06-30 12:08:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 12:08:47 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1994 to /tmp/era5_downloads/tp/tp_1994.nc
2025-06-30 12:08:47 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1994.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 12:09:30 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1996 to /tmp/era5_downloads/tp/tp_1996.nc
2025-06-30 12:09:31 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 12:09:31 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 12:09:31 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 12:09:31 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 12:09:31 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is fe90d2f7-2fae-4337-94a4-162a6e74d8dc
2025-06-30 12:09:32 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 12:19:52 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 12:20:17 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 12:20:17 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-30/8220a753c88216b2fb00d3e280827090.nc
2025-06-30 12:20:56 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1995 to /tmp/era5_downloads/tp/tp_1995.nc
2025-06-30 12:20:56 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1995.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 12:21:36 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1997 to /tmp/era5_downloads/tp/tp_1997.nc
2025-06-30 12:21:37 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 12:21:37 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 12:21:37 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 12:21:37 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 12:21:37 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 9cac5a9f-e2b9-4915-ace6-0e4ddcc08de9
2025-06-30 12:21:37 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 12:33:54 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 12:33:54 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-30/cf73e2763a4a52460e90ed2520caccd9.nc
2025-06-30 12:33:58 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 12:35:47 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1996 to /tmp/era5_downloads/tp/tp_1996.nc
2025-06-30 12:35:47 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1996.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 12:36:26 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1998 to /tmp/era5_downloads/tp/tp_1998.nc
2025-06-30 12:36:27 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 12:36:27 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 12:36:27 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 12:36:27 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 12:36:27 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 1fd8e06a-8c75-4d63-a61e-7209bc32d66c
2025-06-30 12:36:28 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 12:46:00 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 12:46:01 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-30/9c4c54dab410ef138e61c2a169095c4e.nc
2025-06-30 12:46:40 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1997 to /tmp/era5_downloads/tp/tp_1997.nc
2025-06-30 12:46:40 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1997.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 12:46:48 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 12:47:23 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1999 to /tmp/era5_downloads/tp/tp_1999.nc
2025-06-30 12:47:23 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 12:47:23 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 12:47:23 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 12:47:23 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 12:47:23 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 3fb777e6-4653-437a-964e-de527a834b6f
2025-06-30 12:47:24 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 12:59:06 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d849f90>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 1 of 500
2025-06-30 12:59:06 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:00:08 | WARNING | multiurl.http:487 | Recovering from connection error [('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))], attempt 1 of 500
2025-06-30 13:00:08 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:01:06 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:01:23 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d84b090>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 2 of 500
2025-06-30 13:01:23 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:02:08 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:02:25 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d8285d0>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 2 of 500
2025-06-30 13:02:25 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:03:23 | INFO | multiurl.http:522 | Retrying now...
